URL
https://www.usatoday.com/story/sports/nfl/2019/01/18/turk-schonert-bengals-backup-in-super-bowl-run-dies-at-62/38920067
https://www.usatoday.com/story/sports/nfl/2019/01/19/jaguars-re-sign-safety-jarrod-wilson-to-3-year-contract/38925879/
https://www.usatoday.com/story/sports/nfl/2019/01/19/nfl-schedule-times-tv-channel-streaming-conference-championship-games-sunday/2627151002
https://www.usatoday.com/story/sports/nfl/2019/01/20/chiefs-defense-collapses-in-37-31-ot-loss-to-patriots/38931235/
https://www.usatoday.com/story/sports/nfl/2019/01/20/chiefs-mahomes-overcomes-slow-first-half-gets-no-ot-shot/38931345
https://www.usatoday.com/story/sports/nfl/2019/01/20/patriots-the-early-pick-in-las-vegas-books/38931237/
https://www.usatoday.com/story/sports/nfl/2019/01/20/the-latest-kirkwood-watson-inactive-for-saints/38928739/
https://www.usatoday.com/story/sports/nfl/2019/01/20/zuerleins-57-yard-field-goal-sends-rams-to-super-bowl/38929895/
https://www.usatoday.com/story/sports/nfl/2019/01/21/dolphins-must-wait-to-seal-deal-with-patriots-flores/38933415/
https://www.usatoday.com/story/sports/nfl/2019/01/21/nfl-referee-officiating-controversies-calls-rams-pass-interference/2635597002
https://www.usatoday.com/story/sports/nfl/2019/01/21/super-bowl-liii-government-shutdown-impact-security-atlanta/2618394002
https://www.usatoday.com/story/sports/nfl/2019/01/21/titans-promote-tight-ends-assistant-to-offensive-coordinator/38933361/
https://www.usatoday.com/story/sports/nfl/2019/01/23/nfl-robert-kraft-jay-z-meek-mill-reform-alliance/2660470002
https://www.usatoday.com/story/sports/nfl/2019/01/24/benjamin-watson-roger-goodell-silence-interference-non-call-saints-ram/2671843002
https://www.usatoday.com/story/sports/nfl/2019/01/26/senior-bowl-daniel-jones-jon-gruden-north-wins/2691584002
https://www.usatoday.com/story/sports/nfl/2019/01/02/browns-interview-former-colts-lions-coach-caldwell-for-job/38833907/
https://www.usatoday.com/story/sports/nfl/2019/01/17/usa-today-nfl-championship-game-picks-predictions-super-bowl-playoffs/2598138002
https://www.usatoday.com/story/sports/nfl/2019/01/19/super-bowl-menu-could-include-team-inspired-chili-creations/38923167/
https://www.usatoday.com/story/sports/nfl/2019/01/24/mcvay-says-rams-k-greg-zuerleins-foot-injury-isnt-serious/38951717/
https://www.usatoday.com/story/sports/nfl/2019/01/28/ap-analysis-nfl-centers-seeing-shorter-career-longevity/38965465/
https://www.usatoday.com/story/sports/nfl/2019/02/01/congressman-lewis-sides-with-nfl-players-who-want-to-protest/38991679
https://www.usatoday.com/story/sports/nfl/2019/02/02/nfl-mvp-patrick-mahomes-kansas-city-chiefs/2750091002/
https://www.usatoday.com/story/sports/nfl/2019/02/03/come-together-super-bowl-sunday-the-last-stand-of-live-tv/38998017
https://www.usatoday.com/story/sports/nfl/2019/02/03/pats-defense-stifles-goff-rams-offense-in-super-bowl-win/39001657
https://www.usatoday.com/story/sports/nfl/2019/02/03/prop-bets-live-tracking-super-bowls-most-popular-wagers/2763556002
https://www.usatoday.com/story/sports/nfl/2019/02/03/super-bowls-bets-six-seven-figures-rams-patriots/2763508002
https://www.usatoday.com/story/sports/nfl/2019/02/04/kaepernick-mural-removed-before-super-bowl-to-be-replaced/39002277
https://www.usatoday.com/story/sports/nfl/2019/02/04/super-bowl-viewership-lowest-decade-patriots-rams/2772511002
https://www.usatoday.com/story/sports/nfl/2019/02/04/why-aaf-succeed-where-other-new-football-league-failed/2766223002
https://www.usatoday.com/story/sports/nfl/2019/02/05/nfl-offseason-questions-free-agency-trades-antonio-brown-leveon-bell/2746061002
https://www.usatoday.com/story/sports/nfl/2019/02/06/alliance-american-football-new-league-offers-timely-change-game/2797835002
https://www.usatoday.com/story/sports/nfl/2019/02/06/nfl-power-rankings-2019-super-bowl-patriots-rams/2780911002
https://www.usatoday.com/story/sports/nfl/2019/02/07/michael-vick-out-offensive-coordinator-aaf-atlanta-legends/2806765002
https://www.usatoday.com/story/sports/nfl/2019/02/07/why-alliance-of-american-football-could-be-colin-kaepernicks-milliondollar-opportunity/39020801
https://www.usatoday.com/story/sports/nfl/2019/02/08/cbs-picks-up-additional-12-million-viewers-for-super-bowl/39029893
https://www.usatoday.com/story/sports/nfl/2019/02/08/gase-fills-out-jets-staff-with-cooter-jefferson-among-hires/39029049
https://www.usatoday.com/story/sports/nfl/2019/02/08/jim-caldwell-among-16-assistants-hired-by-dolphins-flores/39028883
https://www.usatoday.com/story/sports/nfl/2019/02/08/long-snapper-long-time-dolphins-denney-eyes-15th-season/39028727
https://www.usatoday.com/story/sports/nfl/2019/02/08/pro-football-new-leagues-aaf-xfl-change-nfl-college-game/2800945002
https://www.usatoday.com/story/sports/nfl/2019/02/08/redskins-hire-tim-rattay-as-quarterbacks-coach/39027805
https://www.usatoday.com/story/sports/nfl/2019/02/09/cardinals-sign-ex-falcons-linebacker-reed-to-1-year-contract/39032579
https://www.usatoday.com/story/sports/nfl/2019/02/10/alliance-of-american-football-rules/2830050002
https://www.usatoday.com/story/sports/nfl/2019/02/10/bob-costas-concussion-comments-kept-him-off-super-bowl-broadcast/2831063002
https://www.usatoday.com/story/sports/nfl/2019/02/10/jim-kelly-surgery-remove-cyst-pressing-his-spinal-cord/2829734002
https://www.usatoday.com/story/sports/nfl/2019/02/10/steve-spurrier-razzes-washington-redskins-after-winning-aaf-debut/2830793002
https://www.usatoday.com/story/sports/nfl/2019/02/11/bengals-hire-3-assistant-coaches-continue-youth-movement/39042937
https://www.usatoday.com/story/sports/nfl/2019/02/11/browns-sign-running-back-kareem-hunt-on-nfl-exempt-list/39041683
https://www.usatoday.com/story/sports/nfl/2019/02/11/falcons-sign-lb-bruce-carter-to-1-year-contract-extension/39043343/
https://www.usatoday.com/story/sports/nfl/2019/02/11/former-chiefs-defensive-coordinator-sutton-hired-by-falcons/39041201
https://www.usatoday.com/story/sports/nfl/2019/02/11/former-nfl-referee-red-cashion-dead-at-87/39043839/
https://www.usatoday.com/story/sports/nfl/2019/02/11/giants-name-mike-dawson-and-henry-baker-assistant-coach/39041487
https://www.usatoday.com/story/sports/nfl/2019/02/11/jay-gruden-son-faces-drunk-public-charge/2840006002
https://www.usatoday.com/story/sports/nfl/2019/02/11/lions-sign-lb-steve-longa-de-mitchell-loewen/39043895/
https://www.usatoday.com/story/sports/nfl/2019/02/11/new-orleans-saints-hire-darren-rizzi-as-special-teams-coach/39041519
https://www.usatoday.com/story/sports/nfl/2019/02/11/nfl-free-agents-2019-top-jadeveon-clowney-nick-foles/2806859002
https://www.usatoday.com/story/sports/nfl/2019/02/11/panthers-reid-new-contract-more-proof-nfl-owners-colluded/39041741
https://www.usatoday.com/story/sports/nfl/2019/02/12/browns-give-hunt-second-chance-hope-he-stays-inbounds/39044727
https://www.usatoday.com/story/sports/nfl/2019/02/12/colin-kaepernick-wisconsin-black-history-month-resolution/2854394002
https://www.usatoday.com/story/sports/nfl/2019/02/12/detroit-lions-oakland-raiders-hard-knocks/2845358002/
https://www.usatoday.com/story/sports/nfl/2019/02/12/steelers-brown-convicted-of-summary-reckless-driving-count/39046271/
https://www.usatoday.com/story/sports/nfl/2019/02/13/browns-owner-pilot-flying-j-jimmy-haslam/2861683002
https://www.usatoday.com/story/sports/nfl/2019/02/04/mcvay-looks-to-future-after-rams-ride-derails-in-super-bowl/39004269/
https://www.usatoday.com/story/sports/nfl/2019/02/05/detroit-lions-linebacker-arraigned-in-nyc-cop-punch-case/39010829
https://www.usatoday.com/story/sports/nfl/2019/02/13/ap-source-broncos-to-acquire-joe-flacco-from-ravens/39052067/
https://www.usatoday.com/story/sports/nfl/2019/02/14/aaf-pro-football-league-built-sports-gambling-data-technology/2870023002
https://www.usatoday.com/story/sports/nfl/2019/02/14/colin-kaepernick-david-stern-nba-nfl/2873753002/
https://www.usatoday.com/story/sports/nfl/2019/02/14/julian-edelman-super-bowl-mvp-daytona-500/2874328002
https://www.usatoday.com/story/sports/nfl/2019/02/15/buffalo-bills-cut-veteran-tight-end-charles-clay/39065963/
https://www.usatoday.com/story/sports/nfl/2019/02/15/colin-kaepernick-settles-collusion-grievance-against-nfl/2882780002
https://www.usatoday.com/story/sports/nfl/2019/02/16/bengals-rb-mark-walton-arrested-on-battery-charge-in-miami/39069253/
https://www.usatoday.com/story/sports/nfl/2019/02/16/demaryius-thomas-involved-in-rollover-crash-in-denver/39069603
https://www.usatoday.com/story/sports/nfl/2019/02/16/tim-tebow-says-he-advised-kyler-murray-to-follow-his-heart/39069259/
https://www.usatoday.com/story/sports/nfl/2019/02/18/colin-kaepernick-patriots-panthers-nfl-team-fits/2904678002
https://www.usatoday.com/story/sports/nfl/2019/02/19/nfl-franchise-transition-tag-one-candidate-per-team/2907718002
https://www.usatoday.com/story/sports/nfl/2019/02/22/ap-source-bears-release-embattled-kicker-cody-parkey/39101823/
https://www.usatoday.com/story/sports/nfl/2019/02/22/gould-understands-speculation-about-possible-chicago-return/39100983/
https://www.usatoday.com/story/sports/nfl/2019/02/23/trent-dilfer-matt-tim-hasselbeck-lipscomb-academy/2956792002/
https://www.usatoday.com/story/sports/nfl/2019/02/27/johnny-manziel-cfl-kicked-out-alouettes/3006112002
https://www.usatoday.com/story/sports/nfl/2019/03/01/police-man-faked-his-abduction-avoid-super-bowl-squares-payout/3029785002
https://www.usatoday.com/story/sports/nfl/2019/03/02/alex-collins-faces-gun-drug-charges-after-release-by-ravens/39140183
https://www.usatoday.com/story/sports/nfl/2019/03/10/antonio-brown-trade-steelers-raiders/3103058002
https://www.usatoday.com/story/sports/nfl/2019/03/11/nfl-free-agents-2019-top-players-leveon-bell-earl-thomas/3091295002
https://www.usatoday.com/story/sports/nfl/2019/03/12/dee-ford-trade-chiefs-niners/3146652002
https://www.usatoday.com/story/sports/nfl/2019/03/13/chad-johnson-ex-nfl-star-wr-signs-deal-professional-soccer-club/3148801002/
https://www.usatoday.com/story/sports/nfl/2019/03/13/nfl-draft-kyler-murray-impresses-oklahoma-pro-day-performance/3154284002
https://www.usatoday.com/story/sports/nfl/2019/03/13/nfl-free-agency-tracker-news-analysis-teams-players-signing/3147940002
https://www.usatoday.com/story/sports/nfl/2019/03/14/49ers-hope-new-additions-address-lack-of-takeaways/39204015
https://www.usatoday.com/story/sports/nfl/2019/03/14/chiefs-sign-mathieu-amid-overhaul-of-much-maligned-defense/39204057
https://www.usatoday.com/story/sports/nfl/2019/03/14/colts-sign-funchess-but-stick-to-plan-of-re-signing-players/39200939
https://www.usatoday.com/story/sports/nfl/2019/03/14/foles-signs-with-jaguars-welcomes-being-a-starter-again/39203953
https://www.usatoday.com/story/sports/nfl/2019/03/14/jets-release-rb-crowell-after-agreeing-to-terms-with-bell/39200347
https://www.usatoday.com/story/sports/nfl/2019/03/14/lions-introduce-newly-signed-flowers-coleman-and-james/39204105
https://www.usatoday.com/story/sports/nfl/2019/03/14/newly-signed-leveon-bell-feels-amazing-about-joining-jets/39204419/
https://www.usatoday.com/story/sports/nfl/2019/03/14/nfl-contest-to-award-2-season-tickets-for-100-years/39200541
https://www.usatoday.com/story/sports/nfl/2019/03/14/players-to-receive-18888-million-in-performance-payments/39200833
https://www.usatoday.com/story/sports/nfl/2019/03/14/raiders-cut-wr-jordy-nelson-qb-aj-mccarron-to-save-cap-room/39204283
https://www.usatoday.com/story/sports/nfl/2019/03/14/rare-display-packers-introduce-4-free-agents/39204179
https://www.usatoday.com/story/sports/nfl/2019/03/14/receiver-stuck-with-titans-deal-even-after-patriots-push/39202295
https://www.usatoday.com/story/sports/nfl/2019/03/14/redskins-collins-glad-to-put-giants-turmoil-behind-him/39203391
https://www.usatoday.com/story/sports/nfl/2019/03/14/slow-down-browns-gm-tempers-expectations-after-beckham-deal/39203977
https://www.usatoday.com/story/sports/nfl/2019/03/14/steelers-sign-wr-donte-moncrief-bring-back-wr-eli-rogers/39202213
https://www.usatoday.com/story/sports/nfl/2019/03/14/the-latest-bills-to-sign-all-pro-return-specialist-roberts/39200417
https://www.usatoday.com/story/sports/nfl/2019/03/15/board-approves-raiders-lease-to-remain-in-oakland-in-2019/39207533/
https://www.usatoday.com/story/sports/nfl/2019/03/15/chargers-re-sign-safety-adrian-phillips-to-1-year-deal/39208511/
https://www.usatoday.com/story/sports/nfl/2019/03/15/jaguars-sign-geoff-swaim-to-help-fill-depleted-te-position/39206883/
https://www.usatoday.com/story/sports/nfl/2019/03/15/jets-bring-back-k-catanzaro-after-myers-leaves-as-free-agent/39206859/
https://www.usatoday.com/story/sports/nfl/2019/03/15/la-rams-get-back-coach-on-leave-after-arrest-charges/39208649/
https://www.usatoday.com/story/sports/nfl/2019/03/15/miami-qb-ryan-tannehill-traded-to-titans-for-draft-picks/39208141/
https://www.usatoday.com/story/sports/nfl/2019/03/15/nfl-free-agency-winners-losers-browns-giants-beckham-steelers/3138357002
https://www.usatoday.com/story/sports/nfl/2019/03/15/nfl-suspends-browns-kareem-hunt-8-games-for-altercations/39206751/
https://www.usatoday.com/story/sports/nfl/2019/03/15/raiders-sign-wr-jj-nelson-dl-josh-mauro/39209159/
https://www.usatoday.com/story/sports/nfl/2019/03/15/ravens-welcome-ingram-and-thomas-say-farewell-to-rosburg/39208205/
https://www.usatoday.com/story/sports/nfl/2019/03/15/redskins-sign-veteran-db-dominique-rodgers-cromartie/39207609/
https://www.usatoday.com/story/sports/nfl/2019/03/15/robert-kraft-love-and-loss-marked-eccentric-life-before-spa-scandal/3150945002
https://www.usatoday.com/story/sports/nfl/2019/03/15/saints-reach-deal-to-keep-quarterback-teddy-bridgewater/39207575/
https://www.usatoday.com/story/sports/nfl/2019/03/15/steelers-re-sign-dt-daniel-mccullers-to-2-year-deal/39207033/
https://www.usatoday.com/story/sports/nfl/2019/03/15/titans-releasing-right-guard-rebuilding-middle-of-o-line/39207461/
https://www.usatoday.com/story/sports/nfl/2019/03/15/wilson-shocked-by-beckham-trade-to-browns/39207853/
